timestamp,feature,window,correlation
2024-11-12T00:00:00.000000+0000,signal_web,20,-0.12177445787115798
2024-11-13T00:00:00.000000+0000,signal_web,20,-0.2709671096055584
2024-11-14T00:00:00.000000+0000,signal_web,20,-0.2817323505332156
2024-11-15T00:00:00.000000+0000,signal_web,20,-0.21110432557195355
2024-11-16T00:00:00.000000+0000,signal_web,20,-0.17889152158621277
2024-11-17T00:00:00.000000+0000,signal_web,20,-0.17516216176707633
2024-11-18T00:00:00.000000+0000,signal_web,20,-0.006240818992471938
2024-11-19T00:00:00.000000+0000,signal_web,20,-0.0004168236762666713
2024-11-20T00:00:00.000000+0000,signal_web,20,-0.059492891597789664
2024-11-21T00:00:00.000000+0000,signal_web,20,-0.054859363719366776
2024-11-22T00:00:00.000000+0000,signal_web,20,-0.026212662507622192
2024-11-23T00:00:00.000000+0000,signal_web,20,-0.11522607808505496
2024-11-24T00:00:00.000000+0000,signal_web,20,-0.13659823311941854
2024-11-25T00:00:00.000000+0000,signal_web,20,-0.053429152120197505
2024-11-26T00:00:00.000000+0000,signal_web,20,-0.07692573041590885
2024-11-27T00:00:00.000000+0000,signal_web,20,-0.047106984395454424
2024-11-28T00:00:00.000000+0000,signal_web,20,0.058312273918558824
2024-11-29T00:00:00.000000+0000,signal_web,20,0.144409421196026
2024-11-30T00:00:00.000000+0000,signal_web,20,0.13548892337069748
2024-12-01T00:00:00.000000+0000,signal_web,20,0.19290671069130602
2024-12-02T00:00:00.000000+0000,signal_web,20,0.15104499291373966
2024-12-03T00:00:00.000000+0000,signal_web,20,0.10059846724489413
2024-12-04T00:00:00.000000+0000,signal_web,20,0.04951915861555987
2024-12-05T00:00:00.000000+0000,signal_web,20,0.09137458984256913
2024-12-06T00:00:00.000000+0000,signal_web,20,0.09664929275205202
2024-12-07T00:00:00.000000+0000,signal_web,20,0.16580807144160523
2024-12-08T00:00:00.000000+0000,signal_web,20,0.21813946010504376
2024-12-09T00:00:00.000000+0000,signal_web,20,0.2235782562103751
2024-12-10T00:00:00.000000+0000,signal_web,20,0.1948867969460408
2024-12-11T00:00:00.000000+0000,signal_web,20,0.22374390153034204
2024-12-12T00:00:00.000000+0000,signal_web,20,0.20733024504205042
2024-12-13T00:00:00.000000+0000,signal_web,20,0.23152036061845466
2024-12-14T00:00:00.000000+0000,signal_web,20,0.259101082228727
2024-12-15T00:00:00.000000+0000,signal_web,20,0.25274409416474003
2024-12-16T00:00:00.000000+0000,signal_web,20,0.3107074284784121
2024-12-17T00:00:00.000000+0000,signal_web,20,0.3665311918562
2024-12-18T00:00:00.000000+0000,signal_web,20,0.2621173898828215
2024-12-19T00:00:00.000000+0000,signal_web,20,0.12244171992786092
2024-12-20T00:00:00.000000+0000,signal_web,20,0.2024356322536454
2024-12-21T00:00:00.000000+0000,signal_web,20,0.05132096767825989
2024-12-22T00:00:00.000000+0000,signal_web,20,0.31028227299780253
2024-12-23T00:00:00.000000+0000,signal_web,20,0.24228978915430005
2024-12-24T00:00:00.000000+0000,signal_web,20,0.3898609258828677
2024-12-25T00:00:00.000000+0000,signal_web,20,0.19117383881052152
2024-12-26T00:00:00.000000+0000,signal_web,20,0.021689843567383123
2024-12-27T00:00:00.000000+0000,signal_web,20,0.041037772863215805
2024-12-28T00:00:00.000000+0000,signal_web,20,0.02136198266733443
2024-12-29T00:00:00.000000+0000,signal_web,20,-0.08908409016947005
2024-12-30T00:00:00.000000+0000,signal_web,20,-0.04352270037323328
2024-12-31T00:00:00.000000+0000,signal_web,20,-0.1359408608887462
2025-01-01T00:00:00.000000+0000,signal_web,20,-0.15672532869548478
2025-01-02T00:00:00.000000+0000,signal_web,20,-0.1626623792934031
2025-01-03T00:00:00.000000+0000,signal_web,20,-0.17363180876104406
2025-01-04T00:00:00.000000+0000,signal_web,20,-0.2000097056605425
2025-01-05T00:00:00.000000+0000,signal_web,20,-0.21621041458067702
2025-01-06T00:00:00.000000+0000,signal_web,20,-0.21292493221780476
2025-01-07T00:00:00.000000+0000,signal_web,20,-0.21552141404176592
2025-01-08T00:00:00.000000+0000,signal_web,20,-0.20815708084631246
2025-01-09T00:00:00.000000+0000,signal_web,20,-0.2796553978985733
2025-01-10T00:00:00.000000+0000,signal_web,20,-0.30351026862654384
2025-01-11T00:00:00.000000+0000,signal_web,20,-0.36953590283959414
2025-01-12T00:00:00.000000+0000,signal_web,20,-0.2741390331956551
2025-01-13T00:00:00.000000+0000,signal_web,20,-0.2741841929574298
2025-01-14T00:00:00.000000+0000,signal_web,20,-0.2445635671314613
2025-01-15T00:00:00.000000+0000,signal_web,20,-0.12349592185489013
2025-01-16T00:00:00.000000+0000,signal_web,20,-0.1822964108178594
2025-01-17T00:00:00.000000+0000,signal_web,20,-0.20708823608409752
2025-01-18T00:00:00.000000+0000,signal_web,20,-0.17445524056300724
2025-01-19T00:00:00.000000+0000,signal_web,20,-0.336774712719535
2025-01-20T00:00:00.000000+0000,signal_web,20,-0.28871735694042416
2025-01-21T00:00:00.000000+0000,signal_web,20,-0.19364681631926192
2025-01-22T00:00:00.000000+0000,signal_web,20,-0.18366804443848994
2025-01-23T00:00:00.000000+0000,signal_web,20,-0.22969476116199733
2025-01-24T00:00:00.000000+0000,signal_web,20,-0.2270725990001733
2025-01-25T00:00:00.000000+0000,signal_web,20,-0.21506460956643814
2025-01-26T00:00:00.000000+0000,signal_web,20,-0.2503193860201214
2025-01-27T00:00:00.000000+0000,signal_web,20,-0.20657237612327842
2025-01-28T00:00:00.000000+0000,signal_web,20,-0.20420142309624612
2025-01-29T00:00:00.000000+0000,signal_web,20,-0.10888409699639671
2025-01-30T00:00:00.000000+0000,signal_web,20,0.055947236429681274
2025-01-31T00:00:00.000000+0000,signal_web,20,0.03392631005530302
2025-02-01T00:00:00.000000+0000,signal_web,20,-0.06741994464172898
2025-02-02T00:00:00.000000+0000,signal_web,20,-0.14589284585700285
2025-02-03T00:00:00.000000+0000,signal_web,20,-0.19266744657019588
2025-02-04T00:00:00.000000+0000,signal_web,20,-0.3004548692406779
2025-02-05T00:00:00.000000+0000,signal_web,20,-0.31687683661162025
2025-02-06T00:00:00.000000+0000,signal_web,20,-0.26588844291453345
2025-02-07T00:00:00.000000+0000,signal_web,20,-0.17822740814755333
2025-02-08T00:00:00.000000+0000,signal_web,20,-0.03354193508652993
2025-02-09T00:00:00.000000+0000,signal_web,20,-0.1449226127943672
2025-02-10T00:00:00.000000+0000,signal_web,20,-0.03676311204800176
2025-02-11T00:00:00.000000+0000,signal_web,20,-0.02086591311543624
2025-02-12T00:00:00.000000+0000,signal_web,20,-0.10636840403162591
2025-02-13T00:00:00.000000+0000,signal_web,20,-0.13207916607151124
2025-02-14T00:00:00.000000+0000,signal_web,20,-0.10799727039817822
2025-02-15T00:00:00.000000+0000,signal_web,20,-0.10070005821922144
2025-02-16T00:00:00.000000+0000,signal_web,20,-0.09727012625764303
2025-02-17T00:00:00.000000+0000,signal_web,20,-0.03665768119674113
2025-02-18T00:00:00.000000+0000,signal_web,20,-0.039737758119150264
2025-02-19T00:00:00.000000+0000,signal_web,20,0.03766617371789454
2025-02-20T00:00:00.000000+0000,signal_web,20,0.023557176695118028
2025-02-21T00:00:00.000000+0000,signal_web,20,0.037651342918200256
2025-02-22T00:00:00.000000+0000,signal_web,20,0.13573794312497842
2025-02-23T00:00:00.000000+0000,signal_web,20,0.16418064831660528
2025-02-24T00:00:00.000000+0000,signal_web,20,0.1553074783240503
2025-02-25T00:00:00.000000+0000,signal_web,20,0.20360638706506926
2025-02-26T00:00:00.000000+0000,signal_web,20,0.21412162808851426
2025-02-27T00:00:00.000000+0000,signal_web,20,0.19410456671545054
2025-02-28T00:00:00.000000+0000,signal_web,20,0.28285398874481343
2025-03-01T00:00:00.000000+0000,signal_web,20,0.3892324049497573
2025-03-02T00:00:00.000000+0000,signal_web,20,0.08580411538264235
2025-03-03T00:00:00.000000+0000,signal_web,20,0.12448539606072036
2025-03-04T00:00:00.000000+0000,signal_web,20,0.08809930929911572
2025-03-05T00:00:00.000000+0000,signal_web,20,-0.08475678828156866
2025-03-06T00:00:00.000000+0000,signal_web,20,-0.10838555350716424
2025-03-07T00:00:00.000000+0000,signal_web,20,-0.0973450427514184
2025-03-08T00:00:00.000000+0000,signal_web,20,-0.14521390400294967
2025-03-09T00:00:00.000000+0000,signal_web,20,-0.04898326774748165
2025-03-10T00:00:00.000000+0000,signal_web,20,-0.0266787421978095
2025-03-11T00:00:00.000000+0000,signal_web,20,0.005369615594572638
2025-03-12T00:00:00.000000+0000,signal_web,20,0.06872800367602816
2025-03-13T00:00:00.000000+0000,signal_web,20,-0.012207454597497534
2025-03-14T00:00:00.000000+0000,signal_web,20,-0.026529253645711258
2025-03-15T00:00:00.000000+0000,signal_web,20,-0.02657704435605558
2025-03-16T00:00:00.000000+0000,signal_web,20,-0.035201640999170995
2025-03-17T00:00:00.000000+0000,signal_web,20,-0.07426872910196135
2025-03-18T00:00:00.000000+0000,signal_web,20,-0.0689180087883307
2025-03-19T00:00:00.000000+0000,signal_web,20,-0.11469001472331176
2025-03-20T00:00:00.000000+0000,signal_web,20,-0.28924148395538807
2025-03-21T00:00:00.000000+0000,signal_web,20,-0.2987615282577224
2025-03-22T00:00:00.000000+0000,signal_web,20,-0.18774693393943329
2025-03-23T00:00:00.000000+0000,signal_web,20,-0.33136046918853956
2025-03-24T00:00:00.000000+0000,signal_web,20,-0.31455499872564874
2025-03-25T00:00:00.000000+0000,signal_web,20,-0.17303580403692106
2025-03-26T00:00:00.000000+0000,signal_web,20,-0.16199816997378938
2025-03-27T00:00:00.000000+0000,signal_web,20,-0.13239847852275557
2025-03-28T00:00:00.000000+0000,signal_web,20,-0.22066809872420534
2025-03-29T00:00:00.000000+0000,signal_web,20,-0.24543992728171288
2025-03-30T00:00:00.000000+0000,signal_web,20,-0.2831466678574967
2025-03-31T00:00:00.000000+0000,signal_web,20,-0.2901233331193364
2025-04-01T00:00:00.000000+0000,signal_web,20,-0.3307443884584342
2025-04-02T00:00:00.000000+0000,signal_web,20,-0.2290540012884592
2025-04-03T00:00:00.000000+0000,signal_web,20,-0.20041175520992807
2025-04-04T00:00:00.000000+0000,signal_web,20,-0.16009658141159333
2025-04-05T00:00:00.000000+0000,signal_web,20,-0.15932591675554128
2025-04-06T00:00:00.000000+0000,signal_web,20,-0.1420019958455259
2025-04-07T00:00:00.000000+0000,signal_web,20,-0.15664741488851722
2025-04-08T00:00:00.000000+0000,signal_web,20,-0.17864505455980614
2025-04-09T00:00:00.000000+0000,signal_web,20,-0.16887100204290695
2025-04-10T00:00:00.000000+0000,signal_web,20,-0.12882792601649545
2025-04-11T00:00:00.000000+0000,signal_web,20,-0.19873337439032027
2025-04-12T00:00:00.000000+0000,signal_web,20,-0.1921652774923534
2025-04-13T00:00:00.000000+0000,signal_web,20,-0.23412985733250488
2025-04-14T00:00:00.000000+0000,signal_web,20,-0.15827232902075508
2025-04-15T00:00:00.000000+0000,signal_web,20,-0.1781550112630121
2025-04-16T00:00:00.000000+0000,signal_web,20,-0.2505051661742488
2025-04-17T00:00:00.000000+0000,signal_web,20,-0.09165747029357597
2025-04-18T00:00:00.000000+0000,signal_web,20,-0.016313771740389706
2025-04-19T00:00:00.000000+0000,signal_web,20,0.10101135152594368
2025-04-20T00:00:00.000000+0000,signal_web,20,0.09530513998725625
2025-04-21T00:00:00.000000+0000,signal_web,20,0.13033701112182786
2025-04-22T00:00:00.000000+0000,signal_web,20,0.13930299934565438
2025-04-23T00:00:00.000000+0000,signal_web,20,0.07281853852668348
2025-04-24T00:00:00.000000+0000,signal_web,20,-0.005015106219139644
2025-04-25T00:00:00.000000+0000,signal_web,20,0.052112497605008794
2025-04-26T00:00:00.000000+0000,signal_web,20,0.05339927514621771
2025-04-27T00:00:00.000000+0000,signal_web,20,0.0573836559198933
2025-04-28T00:00:00.000000+0000,signal_web,20,0.10823921126411805
2025-04-29T00:00:00.000000+0000,signal_web,20,0.11008825417681303
2025-04-30T00:00:00.000000+0000,signal_web,20,0.040982871442346656
2025-05-01T00:00:00.000000+0000,signal_web,20,0.09833701355550734
2025-05-02T00:00:00.000000+0000,signal_web,20,0.05158951838934778
2025-05-03T00:00:00.000000+0000,signal_web,20,0.10749131857632388
2025-05-04T00:00:00.000000+0000,signal_web,20,0.02136568431093333
2025-05-05T00:00:00.000000+0000,signal_web,20,0.02448121100689463
2025-05-06T00:00:00.000000+0000,signal_web,20,0.05373198397236552
2025-05-07T00:00:00.000000+0000,signal_web,20,-0.03946937850462538
2025-05-08T00:00:00.000000+0000,signal_web,20,-0.16321930716839209
2025-05-09T00:00:00.000000+0000,signal_web,20,-0.13161995293563816
2025-05-10T00:00:00.000000+0000,signal_web,20,-0.13466980173345702
2025-05-11T00:00:00.000000+0000,signal_web,20,-0.15062476775336403
2025-05-12T00:00:00.000000+0000,signal_web,20,-0.04007912356184417
2025-05-13T00:00:00.000000+0000,signal_web,20,0.09605257129236862
2025-05-14T00:00:00.000000+0000,signal_web,20,0.1871683353948097
2025-05-15T00:00:00.000000+0000,signal_web,20,0.15633139682241132
2025-05-16T00:00:00.000000+0000,signal_web,20,0.3535682410956937
2025-05-17T00:00:00.000000+0000,signal_web,20,0.2990727597155252
2025-05-18T00:00:00.000000+0000,signal_web,20,0.3043563685787968
2025-05-19T00:00:00.000000+0000,signal_web,20,0.2272939874057829
2025-05-20T00:00:00.000000+0000,signal_web,20,0.21083138692359088
2025-05-21T00:00:00.000000+0000,signal_web,20,0.21529883467210378
2025-05-22T00:00:00.000000+0000,signal_web,20,0.2548412756668665
2025-05-23T00:00:00.000000+0000,signal_web,20,0.23249739561148441
2025-05-24T00:00:00.000000+0000,signal_web,20,0.29024108129676357
2025-05-25T00:00:00.000000+0000,signal_web,20,0.3208502611050435
2025-05-26T00:00:00.000000+0000,signal_web,20,0.26454074162053526
2025-05-27T00:00:00.000000+0000,signal_web,20,0.2240458460434935
2025-05-28T00:00:00.000000+0000,signal_web,20,0.23961075363699702
2025-05-29T00:00:00.000000+0000,signal_web,20,0.24511661332718557
2025-05-30T00:00:00.000000+0000,signal_web,20,0.27657356719577747
2025-05-31T00:00:00.000000+0000,signal_web,20,0.2371444819695172
2025-06-01T00:00:00.000000+0000,signal_web,20,0.2279913263850392
2025-06-02T00:00:00.000000+0000,signal_web,20,0.23514523623853786
2025-06-03T00:00:00.000000+0000,signal_web,20,0.17950976775359642
2025-06-04T00:00:00.000000+0000,signal_web,20,0.16965966093019727
2025-06-05T00:00:00.000000+0000,signal_web,20,-0.21673346482827624
2025-06-06T00:00:00.000000+0000,signal_web,20,-0.0566478409425904
2025-06-07T00:00:00.000000+0000,signal_web,20,0.01009087570964233
2025-06-08T00:00:00.000000+0000,signal_web,20,0.03431442427271302
2025-06-09T00:00:00.000000+0000,signal_web,20,0.06612631931909686
2025-06-10T00:00:00.000000+0000,signal_web,20,0.15934066248774342
2025-06-11T00:00:00.000000+0000,signal_web,20,0.07135961564459391
2025-06-12T00:00:00.000000+0000,signal_web,20,0.1601874677149525
2025-06-13T00:00:00.000000+0000,signal_web,20,0.1254997299337791
2025-06-14T00:00:00.000000+0000,signal_web,20,0.1563849642504001
2025-06-15T00:00:00.000000+0000,signal_web,20,0.18927767438805776
2025-06-16T00:00:00.000000+0000,signal_web,20,0.19976260208634075
2025-06-17T00:00:00.000000+0000,signal_web,20,0.24480760694168804
2025-06-18T00:00:00.000000+0000,signal_web,20,0.17597697449059993
2025-06-19T00:00:00.000000+0000,signal_web,20,0.21392619705571908
2025-06-20T00:00:00.000000+0000,signal_web,20,0.14011712424061726
2025-06-21T00:00:00.000000+0000,signal_web,20,0.08068508811902443
2025-06-22T00:00:00.000000+0000,signal_web,20,-0.06672847729344644
2025-06-23T00:00:00.000000+0000,signal_web,20,-0.09710039910590706
2025-06-24T00:00:00.000000+0000,signal_web,20,-0.1311819017668622
2025-06-25T00:00:00.000000+0000,signal_web,20,-0.023980122838728912
2025-06-26T00:00:00.000000+0000,signal_web,20,-0.06958718014950344
2025-06-27T00:00:00.000000+0000,signal_web,20,-0.0814153353163362
2025-06-28T00:00:00.000000+0000,signal_web,20,0.024115440017799295
2025-06-29T00:00:00.000000+0000,signal_web,20,0.06758828725090776
2025-06-30T00:00:00.000000+0000,signal_web,20,0.05382495644970853
2025-07-01T00:00:00.000000+0000,signal_web,20,0.08535100769071816
2025-07-02T00:00:00.000000+0000,signal_web,20,0.10649254636558285
2025-07-03T00:00:00.000000+0000,signal_web,20,0.1255633433253165
2025-07-04T00:00:00.000000+0000,signal_web,20,0.11241547165610216
2025-07-05T00:00:00.000000+0000,signal_web,20,0.11446370620476479
2025-07-06T00:00:00.000000+0000,signal_web,20,0.10639022873466539
2025-07-07T00:00:00.000000+0000,signal_web,20,0.08055959270243276
2025-07-08T00:00:00.000000+0000,signal_web,20,0.11469033079777008
2025-07-09T00:00:00.000000+0000,signal_web,20,0.07434646000453368
2025-07-10T00:00:00.000000+0000,signal_web,20,-0.05655459495964973
2025-07-11T00:00:00.000000+0000,signal_web,20,-0.00930456534972453
2025-07-12T00:00:00.000000+0000,signal_web,20,0.03938543734552703
2025-07-13T00:00:00.000000+0000,signal_web,20,-0.03836148115578515
2025-07-14T00:00:00.000000+0000,signal_web,20,-0.015863552273545665
2025-07-15T00:00:00.000000+0000,signal_web,20,-0.035133969942334614
2025-07-16T00:00:00.000000+0000,signal_web,20,-0.021222317742382948
2025-07-17T00:00:00.000000+0000,signal_web,20,-0.03978258142914026
2025-07-18T00:00:00.000000+0000,signal_web,20,-0.1666200725001791
2025-07-19T00:00:00.000000+0000,signal_web,20,-0.13619210885748145
2025-07-20T00:00:00.000000+0000,signal_web,20,-0.13356726779542594
2025-07-21T00:00:00.000000+0000,signal_web,20,-0.15443035968603308
2025-07-22T00:00:00.000000+0000,signal_web,20,-0.22085260433770307
2025-07-23T00:00:00.000000+0000,signal_web,20,-0.2918596927577198
2025-07-24T00:00:00.000000+0000,signal_web,20,-0.2986397811517992
2025-07-25T00:00:00.000000+0000,signal_web,20,-0.29920546051310826
2025-07-26T00:00:00.000000+0000,signal_web,20,-0.3167073300874526
2025-07-27T00:00:00.000000+0000,signal_web,20,-0.34170828403284703
2025-07-28T00:00:00.000000+0000,signal_web,20,-0.3572426694821391
2025-07-29T00:00:00.000000+0000,signal_web,20,-0.3038178614187077
2025-07-30T00:00:00.000000+0000,signal_web,20,-0.2565010746111381
2025-07-31T00:00:00.000000+0000,signal_web,20,-0.049481034241425643
2025-08-01T00:00:00.000000+0000,signal_web,20,-0.0511561691019366
2025-08-02T00:00:00.000000+0000,signal_web,20,-0.018494799886587438
2025-08-03T00:00:00.000000+0000,signal_web,20,0.016804466390153438
2025-08-04T00:00:00.000000+0000,signal_web,20,-0.03925005618425918
2025-08-05T00:00:00.000000+0000,signal_web,20,-0.01728816528451369
2025-08-06T00:00:00.000000+0000,signal_web,20,0.002496295805078293
2025-08-07T00:00:00.000000+0000,signal_web,20,0.13782236356405117
2025-08-08T00:00:00.000000+0000,signal_web,20,0.08907749554878322
2025-08-09T00:00:00.000000+0000,signal_web,20,0.11003369898244889
2025-08-10T00:00:00.000000+0000,signal_web,20,0.16090163682203648
2025-08-11T00:00:00.000000+0000,signal_web,20,0.14792990558197883
2025-08-12T00:00:00.000000+0000,signal_web,20,0.15154993389160384
2025-08-13T00:00:00.000000+0000,signal_web,20,0.0882684519112966
2025-08-14T00:00:00.000000+0000,signal_web,20,0.12589858102703738
2025-08-15T00:00:00.000000+0000,signal_web,20,0.12471265727710565
2025-08-16T00:00:00.000000+0000,signal_web,20,0.19694308548617798
2025-08-17T00:00:00.000000+0000,signal_web,20,0.35677513170935926
2025-08-18T00:00:00.000000+0000,signal_web,20,0.30776137769182194
2025-08-19T00:00:00.000000+0000,signal_web,20,0.41393366269020243
2025-08-20T00:00:00.000000+0000,signal_web,20,0.24247274200160213
2025-08-21T00:00:00.000000+0000,signal_web,20,0.19180620211139016
2025-08-22T00:00:00.000000+0000,signal_web,20,0.23393525501861623
2024-02-09T00:00:00.000000+0000,signal_web,40,-0.044871878632334175
